file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00674_0445_4369034_to_4371626,སྟོང་ཉིད་ཀི་ལྟ་བའི་ཐོག་ནས། གསེར་གླིང་པ་སེམས་ཙམ་པ་རེད།  ,stong nyid ki lta ba'i thog nas/_gser gling pa sems tsam pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00674_0445_4369034_to_4371626.wav,STT_TT,3,55,2.592,wav16k/STT_TT00674_0445_4369034_to_4371626.wav,སྟོང་ཉིད་ཀི་ལྟ་བའི་ཐོག་ནས། གསེར་གླིང་པ་སེམས་ཙམ་པ་རེད།
STT_TT00677_0452_3535749_to_3538053,རང་ལ་གལ་ཆེ་བ་ལྟ་བུའི་བློ་དེ་གིས།  ,rang la gal che ba lta bu'i blo de gis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00677_0452_3535749_to_3538053.wav,STT_TT,3,34,2.304,wav16k/STT_TT00677_0452_3535749_to_3538053.wav,རང་ལ་གལ་ཆེ་བ་ལྟ་བུའི་བློ་དེ་གིས།
STT_TT00654_0051_478933_to_481045,གནོད་སེམས་ཀི་བློ་ཅིག་རང་གི་རྒྱུད་ལ་ ,gnod sems ki blo cig rang gi rgyud la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00654_0051_478933_to_481045.wav,STT_TT,3,36,2.112,wav16k/STT_TT00654_0051_478933_to_481045.wav,གནོད་སེམས་ཀི་བློ་ཅིག་རང་གི་རྒྱུད་ལ།
STT_TT00674_0448_4380266_to_4382474,ཨེ། བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པའི་སྤྱོད་འཇུག་དེ་ཚོ།  ,e/_byang chub sems dpa'i spyod pa la 'jug pa'i spyod 'jug de tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00674_0448_4380266_to_4382474.wav,STT_TT,3,60,2.208,wav16k/STT_TT00674_0448_4380266_to_4382474.wav,ཨེ། བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལས་འཇུག་པའི་སྤྱོད་འཇུག་དེ་ཚོ།
STT_TT00674_0449_4400503_to_4405349,བསྟན་བཅོས་ཀི་དབང་དུ་བྱས་ན་ཡང་། མགོན་པོ་ཀླུ་སྒྲུབ་ཀྱིས། བྱང་ཆུབ་སེམས་འགྲེལ་ལས།  ,bstan bcos ki dbang du byas na yang /_mgon po klu sgrub kyis/_byang chub sems 'grel las/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00674_0449_4400503_to_4405349.wav,STT_TT,3,79,4.846,wav16k/STT_TT00674_0449_4400503_to_4405349.wav,བསྟན་བཅོས་ཀི་དབང་དུ་བྱས་ན་ཡང་། མགོན་པོ་ཀླུ་སྒྲུབ་ཀྱིས། བྱང་ཆུབ་ཀི་སེམས་འགྲེལ་ལས།
STT_TT00674_0450_4422448_to_4428916,སེམས་ཅན་གཞན་གྱི་སྟེང་དུ་བྱམས་སྙིང་རྗེ་ཆེན་པོ་ཤུགས་ཆེན་པོ་ཞེ་བོ་ཅིག་སྐྱེས་ཡོང་དུས།  ,sems can gzhan gyi steng du byams snying rje chen po shugs chen po zhe bo cig skyes yong dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00674_0450_4422448_to_4428916.wav,STT_TT,3,83,6.468,wav16k/STT_TT00674_0450_4422448_to_4428916.wav,སེམས་ཅན་གཞན་གི་སྟེང་དུ། བྱམས་སྙིང་རྗེ་ཆེན་པོ། ཤུགས་ཆེན་པོ་ཞེ་བོ་ཅིག་སྐྱེ་ཡོང་དུས།
STT_TT00674_0426_4222175_to_4228694,བྱང་ཆུབ་ཀི་སེམས་ལ་དགའ་བ་སྐྱེད། བྱང་ཆུབ་ཀི་སེམས་འདི་རང་གི་རྒྱུ་ལ་སྐྱེད། བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ཅིག་ལ་བསླབ་ཡོང་དུས་ཙམ་པ།  ,byang chub ki sems la dga' ba skyed/_byang chub ki sems 'di rang gi rgyu la skyed/_byang chub sems dpa'i spyod pa cig la bslab yong dus tsam pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00674_0426_4222175_to_4228694.wav,STT_TT,3,123,6.519,wav16k/STT_TT00674_0426_4222175_to_4228694.wav,བྱང་ཆུབ་ཀི་སེམས་ལ་དགའ་བ་སྐྱེད། བྱང་ཆུབ་ཀི་སེམས་དེ་རང་གི་རྒྱུད་ལ་སྐྱེད། བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ཅིག་ལ་བསླབ་ཡོང་དུས་ཙམ་པ།
STT_NS_M0349_0110_736630_to_739542,དཀའ་ལས་བརྒྱབ་ཀི་ཡོད་བ་ཁོ་ཚོས་ཧ་གོ་ཡི་མི་འདུག་བ། ང་ལོ་ཆེན་པོ་ཆགས་ཚར་ན་ཡང་རཱ།  ,dka' las brgyab ki yod ba kho tshos ha go yi mi 'dug ba/_nga lo chen po chags tshar na yang rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0349_0110_736630_to_739542.wav,STT_NS,3,77,2.912,wav16k/STT_NS_M0349_0110_736630_to_739542.wav,དཀའ་ལས་རྒྱག་གི་ཡོད་ཁོ་ཚོས་ཧ་གོ་ཡི་མི་འདུག་བ། ངལོ་ཆེན་པོ་ཆགས་ཚར་ན་ཡང་རཱ།
STT_NS_M0349_0106_705866_to_708319,སྐབས་སུ་ཨེ་ནས་སོ་སོ་ཅ་ལག་ཉོ་ཡ་ཚང་མ་ཐེབས་ཐེབས་ཐེབས་ཐེབས་ཉོས་རཱ། ཨེ་ནས།  ,skabs su e nas so so ca lag nyo ya tshang ma thebs thebs thebs thebs nyos rA/_e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0349_0106_705866_to_708319.wav,STT_NS,3,71,2.453,wav16k/STT_NS_M0349_0106_705866_to_708319.wav,སྐབས་སུ་ཨེ་ནས་སོ་སོ་ཅ་ལག་ཉོ་ཡ་ཚང་མ་ཐེབས་ཐེབ་ཐེབས་ཐེབས་ཉོས་རཱ། ཨེ་ནས།
STT_NS_M0349_0122_877448_to_879891,ཟ་ཡ་སྒང་ལ་བཏང་གི་ཡོད་ང་མང་ཆེ་ཚང་མ་ཡོད་བ། ཡིན་ནས།  ,za ya sgang la btang gi yod nga mang che tshang ma yod ba/_yin nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0349_0122_877448_to_879891.wav,STT_NS,3,50,2.443,wav16k/STT_NS_M0349_0122_877448_to_879891.wav,ཟ་ཡ་སྒང་ལ་བཏང་གི་ཡོད། ང་མང་ཆེ་ཚང་མ་ཡོད་བ། ཡིན་ནས།
